    0.4864500000E+04    0.7266422779E-22
    0.4864562500E+04    0.7249668958E-22
    0.4864625000E+04    0.7357044243E-22
    0.4864687500E+04    0.7428505906E-22
    0.4864750000E+04    0.7347183134E-22
    0.4864812500E+04    0.7295334125E-22
    0.4864875000E+04    0.7365134079E-22
    0.4864937500E+04    0.7413710272E-22
    0.4865000000E+04    0.7341464432E-22
    0.4865062500E+04    0.7382492804E-22
    0.4865125000E+04    0.7305696408E-22
    0.4865187500E+04    0.7303909912E-22
    0.4865250000E+04    0.7351938520E-22
    0.4865312500E+04    0.7375832156E-22
    0.4865375000E+04    0.7281078217E-22
    0.4865437500E+04    0.7372903092E-22
    0.4865500000E+04    0.7376143979E-22
    0.4865562500E+04    0.7331596006E-22
    0.4865625000E+04    0.7277781255E-22
    0.4865687500E+04    0.7288971121E-22
    0.4865750000E+04    0.7373771084E-22
    0.4865812500E+04    0.7345869588E-22
    0.4865875000E+04    0.7369396176E-22
    0.4865937500E+04    0.7309261249E-22
    0.4866000000E+04    0.7309787959E-22
    0.4866062500E+04    0.7327810041E-22
    0.4866125000E+04    0.7380420042E-22
    0.4866187500E+04    0.7274517166E-22
    0.4866250000E+04    0.7244556577E-22
    0.4866312500E+04    0.7298123046E-22
    0.4866375000E+04    0.7334936946E-22
    0.4866437500E+04    0.7341661937E-22
    0.4866500000E+04    0.7398013247E-22
    0.4866562500E+04    0.7410533044E-22
    0.4866625000E+04    0.7370976869E-22
    0.4866687500E+04    0.7354393245E-22
    0.4866750000E+04    0.7316214868E-22
    0.4866812500E+04    0.7329358771E-22
    0.4866875000E+04    0.7276372723E-22
    0.4866937500E+04    0.7379308911E-22
    0.4867000000E+04    0.7289554170E-22
    0.4867062500E+04    0.7302294160E-22
    0.4867125000E+04    0.7399310779E-22
    0.4867187500E+04    0.7335175526E-22
    0.4867250000E+04    0.7321386481E-22
    0.4867312500E+04    0.7345631355E-22
    0.4867375000E+04    0.7375201692E-22
    0.4867437500E+04    0.7365602487E-22
    0.4867500000E+04    0.7322438119E-22
    0.4867562500E+04    0.7436403701E-22
    0.4867625000E+04    0.7373899918E-22
    0.4867687500E+04    0.7371071835E-22
    0.4867750000E+04    0.7353944520E-22
    0.4867812500E+04    0.7320717178E-22
    0.4867875000E+04    0.7356384982E-22
    0.4867937500E+04    0.7427745284E-22
    0.4868000000E+04    0.7401128292E-22
    0.4868062500E+04    0.7419016107E-22
    0.4868125000E+04    0.7472415941E-22
    0.4868187500E+04    0.7474724075E-22
    0.4868250000E+04    0.7414580231E-22
    0.4868312500E+04    0.7326649985E-22
    0.4868375000E+04    0.7411632749E-22
    0.4868437500E+04    0.7359653524E-22
    0.4868500000E+04    0.7301986031E-22
    0.4868562500E+04    0.7335891221E-22
    0.4868625000E+04    0.7374035530E-22
    0.4868687500E+04    0.7271120959E-22
    0.4868750000E+04    0.7377458912E-22
    0.4868812500E+04    0.7387584179E-22
    0.4868875000E+04    0.7306859791E-22
    0.4868937500E+04    0.7375947397E-22
    0.4869000000E+04    0.7300780780E-22
    0.4869062500E+04    0.7282307327E-22
    0.4869125000E+04    0.7281895358E-22
    0.4869187500E+04    0.7373120099E-22
    0.4869250000E+04    0.7283385202E-22
    0.4869312500E+04    0.7356398575E-22
    0.4869375000E+04    0.7301588868E-22
    0.4869437500E+04    0.7319706278E-22
    0.4869500000E+04    0.7370624126E-22
    0.4869562500E+04    0.7407131699E-22
    0.4869625000E+04    0.7420774892E-22
    0.4869687500E+04    0.7374618634E-22
    0.4869750000E+04    0.7404545901E-22
    0.4869812500E+04    0.7359381768E-22
    0.4869875000E+04    0.7339754764E-22
    0.4869937500E+04    0.7348544073E-22
    0.4870000000E+04    0.7369871098E-22
    0.4870062500E+04    0.7352543777E-22
    0.4870125000E+04    0.7304389091E-22
    0.4870187500E+04    0.7327434749E-22
    0.4870250000E+04    0.7286418873E-22
    0.4870312500E+04    0.7253805898E-22
    0.4870375000E+04    0.7327311922E-22
    0.4870437500E+04    0.7276331493E-22
    0.4870500000E+04    0.7331268649E-22
    0.4870562500E+04    0.7282808524E-22
    0.4870625000E+04    0.7193594373E-22
    0.4870687500E+04    0.7365602487E-22
    0.4870750000E+04    0.7376720138E-22
    0.4870812500E+04    0.7396445092E-22
    0.4870875000E+04    0.7379105637E-22
    0.4870937500E+04    0.7345433956E-22
    0.4871000000E+04    0.7371037919E-22
    0.4871062500E+04    0.7351285602E-22
    0.4871125000E+04    0.7429003971E-22
    0.4871187500E+04    0.7516681449E-22
    0.4871250000E+04    0.7305778535E-22
    0.4871312500E+04    0.7287516724E-22
    0.4871375000E+04    0.7405727513E-22
    0.4871437500E+04    0.7332175666E-22
    0.4871500000E+04    0.7372984470E-22
    0.4871562500E+04    0.7388957978E-22
    0.4871625000E+04    0.7417418688E-22
    0.4871687500E+04    0.7320382504E-22
    0.4871750000E+04    0.7324377107E-22
    0.4871812500E+04    0.7348496445E-22
    0.4871875000E+04    0.7360754037E-22
    0.4871937500E+04    0.7352441771E-22
    0.4872000000E+04    0.7378814268E-22
    0.4872062500E+04    0.7295690509E-22
    0.4872125000E+04    0.7412799741E-22
    0.4872187500E+04    0.7442519735E-22
    0.4872250000E+04    0.7382804345E-22
    0.4872312500E+04    0.7356330607E-22
    0.4872375000E+04    0.7296855487E-22
    0.4872437500E+04    0.7282046416E-22
    0.4872500000E+04    0.7314485628E-22
    0.4872562500E+04    0.7372014650E-22
    0.4872625000E+04    0.7338821431E-22
    0.4872687500E+04    0.7285718908E-22
    0.4872750000E+04    0.7370766582E-22
    0.4872812500E+04    0.7351965724E-22
    0.4872875000E+04    0.7324390760E-22
    0.4872937500E+04    0.7419299158E-22
    0.4873000000E+04    0.7416353551E-22
    0.4873062500E+04    0.7404545901E-22
    0.4873125000E+04    0.7356113104E-22
    0.4873187500E+04    0.7349863944E-22
    0.4873250000E+04    0.7353257781E-22
    0.4873312500E+04    0.7334807428E-22
    0.4873375000E+04    0.7354141690E-22
    0.4873437500E+04    0.7343847765E-22
    0.4873500000E+04    0.7321079155E-22
    0.4873562500E+04    0.7324356627E-22
    0.4873625000E+04    0.7379661239E-22
    0.4873687500E+04    0.7292646982E-22
    0.4873750000E+04    0.7318497113E-22
    0.4873812500E+04    0.7359911684E-22
    0.4873875000E+04    0.7296711588E-22
    0.4873937500E+04    0.7433982782E-22
    0.4874000000E+04    0.7373391350E-22
    0.4874062500E+04    0.7335761719E-22
    0.4874125000E+04    0.7259779611E-22
    0.4874187500E+04    0.7362221132E-22
    0.4874250000E+04    0.7381212638E-22
    0.4874312500E+04    0.7360360046E-22
    0.4874375000E+04    0.7339489083E-22
    0.4874437500E+04    0.7392374449E-22
    0.4874500000E+04    0.7349013539E-22
    0.4874562500E+04    0.7401175582E-22
    0.4874625000E+04    0.7434514107E-22
    0.4874687500E+04    0.7345876394E-22
    0.4874750000E+04    0.7331473249E-22
    0.4874812500E+04    0.7375927060E-22
    0.4874875000E+04    0.7343772872E-22
    0.4874937500E+04    0.7347326044E-22
    0.4875000000E+04    0.7360088315E-22
    0.4875062500E+04    0.7450348985E-22
    0.4875125000E+04    0.7415504029E-22
    0.4875187500E+04    0.7337853910E-22
    0.4875250000E+04    0.7299842464E-22
    0.4875312500E+04    0.7291817332E-22
    0.4875375000E+04    0.7350700647E-22
    0.4875437500E+04    0.7372937000E-22
    0.4875500000E+04    0.7324117694E-22
    0.4875562500E+04    0.7337077075E-22
    0.4875625000E+04    0.7346652299E-22
    0.4875687500E+04    0.7390642733E-22
    0.4875750000E+04    0.7318039355E-22
    0.4875812500E+04    0.7463055674E-22
    0.4875875000E+04    0.7419986523E-22
    0.4875937500E+04    0.7317943700E-22
    0.4876000000E+04    0.7317233084E-22
    0.4876062500E+04    0.7305333668E-22
    0.4876125000E+04    0.7421947184E-22
    0.4876187500E+04    0.7417135566E-22
    0.4876250000E+04    0.7350843489E-22
    0.4876312500E+04    0.7380934900E-22
    0.4876375000E+04    0.7411113277E-22
    0.4876437500E+04    0.7352455372E-22
    0.4876500000E+04    0.7355895595E-22
    0.4876562500E+04    0.7304320639E-22
    0.4876625000E+04    0.7268603717E-22
    0.4876687500E+04    0.7267220927E-22
    0.4876750000E+04    0.7319405714E-22
    0.4876812500E+04    0.7348578094E-22
    0.4876875000E+04    0.7263112281E-22
    0.4876937500E+04    0.7311121665E-22
    0.4877000000E+04    0.7303499161E-22
    0.4877062500E+04    0.7322636137E-22
    0.4877125000E+04    0.7341437189E-22
    0.4877187500E+04    0.7424749154E-22
    0.4877250000E+04    0.7338637476E-22
    0.4877312500E+04    0.7368106948E-22
    0.4877375000E+04    0.7377987530E-22
    0.4877437500E+04    0.7348823035E-22
    0.4877500000E+04    0.7472489545E-22
    0.4877562500E+04    0.7364258279E-22
    0.4877625000E+04    0.7415126432E-22
    0.4877687500E+04    0.7335243691E-22
    0.4877750000E+04    0.7354121294E-22
    0.4877812500E+04    0.7454139789E-22
    0.4877875000E+04    0.7417142307E-22
    0.4877937500E+04    0.7367916938E-22
    0.4878000000E+04    0.7282142542E-22
    0.4878062500E+04    0.7361766092E-22
    0.4878125000E+04    0.7348591702E-22
    0.4878187500E+04    0.7398466057E-22
    0.4878250000E+04    0.7312981608E-22
    0.4878312500E+04    0.7427960689E-22
    0.4878375000E+04    0.7358050013E-22
    0.4878437500E+04    0.7326643160E-22
    0.4878500000E+04    0.7391670988E-22
    0.4878562500E+04    0.7314478792E-22
    0.4878625000E+04    0.7251448131E-22
    0.4878687500E+04    0.7327127677E-22
    0.4878750000E+04    0.7376760807E-22
    0.4878812500E+04    0.7388748203E-22
    0.4878875000E+04    0.7211081750E-22
    0.4878937500E+04    0.7391440996E-22
    0.4879000000E+04    0.7345365886E-22
    0.4879062500E+04    0.7382594395E-22
    0.4879125000E+04    0.7350809479E-22
    0.4879187500E+04    0.7358029628E-22
    0.4879250000E+04    0.7378739730E-22
    0.4879312500E+04    0.7385553466E-22
    0.4879375000E+04    0.7387354059E-22
    0.4879437500E+04    0.7276036009E-22
    0.4879500000E+04    0.7374259285E-22
    0.4879562500E+04    0.7342111413E-22
    0.4879625000E+04    0.7310841265E-22
    0.4879687500E+04    0.7341859437E-22
    0.4879750000E+04    0.7387306681E-22
    0.4879812500E+04    0.7432025296E-22
    0.4879875000E+04    0.7406260865E-22
    0.4879937500E+04    0.7417870314E-22
    0.4880000000E+04    0.7357621898E-22
    0.4880062500E+04    0.7371865436E-22
    0.4880125000E+04    0.7363816945E-22
    0.4880187500E+04    0.7469370790E-22
    0.4880250000E+04    0.7378543217E-22
    0.4880312500E+04    0.7297780485E-22
    0.4880375000E+04    0.7304142660E-22
    0.4880437500E+04    0.7346169070E-22
    0.4880500000E+04    0.7329768073E-22
    0.4880562500E+04    0.7478709782E-22
    0.4880625000E+04    0.7362343377E-22
    0.4880687500E+04    0.7387340523E-22
    0.4880750000E+04    0.7452697498E-22
    0.4880812500E+04    0.7350972725E-22
    0.4880875000E+04    0.7352679784E-22
    0.4880937500E+04    0.7345495218E-22
    0.4881000000E+04    0.7370196741E-22
    0.4881062500E+04    0.7350421757E-22
    0.4881125000E+04    0.7452167470E-22
    0.4881187500E+04    0.7450979801E-22
    0.4881250000E+04    0.7398898567E-22
    0.4881312500E+04    0.7344800882E-22
    0.4881375000E+04    0.7322963881E-22
    0.4881437500E+04    0.7285986550E-22
    0.4881500000E+04    0.7308173506E-22
    0.4881562500E+04    0.7428586676E-22
    0.4881625000E+04    0.7301582020E-22
    0.4881687500E+04    0.7292907513E-22
    0.4881750000E+04    0.7343861382E-22
    0.4881812500E+04    0.7299506833E-22
    0.4881875000E+04    0.7291577333E-22
    0.4881937500E+04    0.7358885785E-22
    0.4882000000E+04    0.7384612380E-22
    0.4882062500E+04    0.7412948131E-22
    0.4882125000E+04    0.7357975265E-22
    0.4882187500E+04    0.7349666659E-22
    0.4882250000E+04    0.7315271697E-22
    0.4882312500E+04    0.7363178661E-22
    0.4882375000E+04    0.7346107813E-22
    0.4882437500E+04    0.7351367220E-22
    0.4882500000E+04    0.7366444190E-22
    0.4882562500E+04    0.7439650529E-22
    0.4882625000E+04    0.7413669807E-22
    0.4882687500E+04    0.7369084068E-22
    0.4882750000E+04    0.7325708157E-22
    0.4882812500E+04    0.7388159446E-22
    0.4882875000E+04    0.7417957940E-22
    0.4882937500E+04    0.7273087377E-22
    0.4883000000E+04    0.7420761416E-22
    0.4883062500E+04    0.7399878377E-22
    0.4883125000E+04    0.7351476042E-22
    0.4883187500E+04    0.7415578197E-22
    0.4883250000E+04    0.7253199294E-22
    0.4883312500E+04    0.7341716421E-22
    0.4883375000E+04    0.7321413798E-22
    0.4883437500E+04    0.7262836911E-22
    0.4883500000E+04    0.7269621723E-22
    0.4883562500E+04    0.7419117198E-22
    0.4883625000E+04    0.7348122209E-22
    0.4883687500E+04    0.7419878705E-22
    0.4883750000E+04    0.7387577411E-22
    0.4883812500E+04    0.7308207715E-22
    0.4883875000E+04    0.7421003975E-22
    0.4883937500E+04    0.7485078490E-22
    0.4884000000E+04    0.7320751328E-22
    0.4884062500E+04    0.7363884844E-22
    0.4884125000E+04    0.7293449115E-22
    0.4884187500E+04    0.7363586083E-22
    0.4884250000E+04    0.7359313827E-22
    0.4884312500E+04    0.7266230109E-22
    0.4884375000E+04    0.7255253269E-22
    0.4884437500E+04    0.7429825032E-22
    0.4884500000E+04    0.7335236874E-22
    0.4884562500E+04    0.7317226250E-22
    0.4884625000E+04    0.7418423013E-22
    0.4884687500E+04    0.7445407981E-22
    0.4884750000E+04    0.7327223212E-22
    0.4884812500E+04    0.7276462052E-22
    0.4884875000E+04    0.7262960829E-22
    0.4884937500E+04    0.7321249893E-22
    0.4885000000E+04    0.7264681686E-22
    0.4885062500E+04    0.7434090395E-22
    0.4885125000E+04    0.7402891327E-22
    0.4885187500E+04    0.7419986523E-22
    0.4885250000E+04    0.7353488968E-22
    0.4885312500E+04    0.7328117084E-22
    0.4885375000E+04    0.7338126464E-22
    0.4885437500E+04    0.7326274633E-22
    0.4885500000E+04    0.7339366458E-22
    0.4885562500E+04    0.7445985496E-22
    0.4885625000E+04    0.7349170021E-22
    0.4885687500E+04    0.7357105409E-22
    0.4885750000E+04    0.7285931649E-22
    0.4885812500E+04    0.7261921233E-22
    0.4885875000E+04    0.7305231003E-22
    0.4885937500E+04    0.7286247319E-22
    0.4886000000E+04    0.7389884979E-22
    0.4886062500E+04    0.7361895136E-22
    0.4886125000E+04    0.7294395109E-22
    0.4886187500E+04    0.7347012998E-22
    0.4886250000E+04    0.7311203731E-22
    0.4886312500E+04    0.7323189196E-22
    0.4886375000E+04    0.7466377971E-22
    0.4886437500E+04    0.7386711041E-22
    0.4886500000E+04    0.7301609412E-22
    0.4886562500E+04    0.7370902251E-22
    0.4886625000E+04    0.7296526571E-22
    0.4886687500E+04    0.7314765888E-22
    0.4886750000E+04    0.7424008351E-22
    0.4886812500E+04    0.7461132622E-22
    0.4886875000E+04    0.7396140886E-22
    0.4886937500E+04    0.7423254003E-22
    0.4887000000E+04    0.7315579266E-22
    0.4887062500E+04    0.7357778197E-22
    0.4887125000E+04    0.7362506367E-22
    0.4887187500E+04    0.7348843446E-22
    0.4887250000E+04    0.7292694975E-22
    0.4887312500E+04    0.7390974225E-22
    0.4887375000E+04    0.7312844864E-22
    0.4887437500E+04    0.7283529364E-22
    0.4887500000E+04    0.7355093473E-22
    0.4887562500E+04    0.7368025516E-22
    0.4887625000E+04    0.7232765723E-22
    0.4887687500E+04    0.7317656729E-22
    0.4887750000E+04    0.7384185805E-22
    0.4887812500E+04    0.7384199347E-22
    0.4887875000E+04    0.7363830525E-22
    0.4887937500E+04    0.7385160797E-22
    0.4888000000E+04    0.7377492799E-22
    0.4888062500E+04    0.7395451305E-22
    0.4888125000E+04    0.7398128142E-22
    0.4888187500E+04    0.7410701721E-22
    0.4888250000E+04    0.7406132594E-22
    0.4888312500E+04    0.7330368340E-22
    0.4888375000E+04    0.7299253386E-22
    0.4888437500E+04    0.7427321186E-22
    0.4888500000E+04    0.7342056932E-22
    0.4888562500E+04    0.7432550033E-22
    0.4888625000E+04    0.7471867237E-22
    0.4888687500E+04    0.7395167341E-22
    0.4888750000E+04    0.7281854159E-22
    0.4888812500E+04    0.7349251663E-22
    0.4888875000E+04    0.7416919846E-22
    0.4888937500E+04    0.7426082413E-22
    0.4889000000E+04    0.7342056932E-22
    0.4889062500E+04    0.7300260269E-22
    0.4889125000E+04    0.7399912162E-22
    0.4889187500E+04    0.7423765891E-22
    0.4889250000E+04    0.7511997071E-22
    0.4889312500E+04    0.7409757081E-22
    0.4889375000E+04    0.7351578062E-22
    0.4889437500E+04    0.7392164771E-22
    0.4889500000E+04    0.7439038916E-22
    0.4889562500E+04    0.7389648165E-22
    0.4889625000E+04    0.7382039014E-22
    0.4889687500E+04    0.7382635031E-22
    0.4889750000E+04    0.7391596580E-22
    0.4889812500E+04    0.7383752434E-22
    0.4889875000E+04    0.7402215884E-22
    0.4889937500E+04    0.7408191412E-22
    0.4890000000E+04    0.7337049816E-22
    0.4890062500E+04    0.7444716247E-22
    0.4890125000E+04    0.7409804316E-22
    0.4890187500E+04    0.7464516059E-22
    0.4890250000E+04    0.7456869316E-22
    0.4890312500E+04    0.7372530095E-22
    0.4890375000E+04    0.7400094594E-22
    0.4890437500E+04    0.7392841132E-22
    0.4890500000E+04    0.7391143349E-22
    0.4890562500E+04    0.7351428433E-22
    0.4890625000E+04    0.7359334209E-22
    0.4890687500E+04    0.7358328615E-22
    0.4890750000E+04    0.7381077157E-22
    0.4890812500E+04    0.7367869434E-22
    0.4890875000E+04    0.7373866015E-22
    0.4890937500E+04    0.7360591009E-22
    0.4891000000E+04    0.7407158700E-22
    0.4891062500E+04    0.7394748136E-22
    0.4891125000E+04    0.7411416869E-22
    0.4891187500E+04    0.7348210667E-22
    0.4891250000E+04    0.7303957831E-22
    0.4891312500E+04    0.7309637474E-22
    0.4891375000E+04    0.7296978827E-22
    0.4891437500E+04    0.7309767438E-22
    0.4891500000E+04    0.7360040761E-22
    0.4891562500E+04    0.7365670370E-22
    0.4891625000E+04    0.7309445943E-22
    0.4891687500E+04    0.7336579585E-22
    0.4891750000E+04    0.7347332849E-22
    0.4891812500E+04    0.7380318421E-22
    0.4891875000E+04    0.7338814618E-22
    0.4891937500E+04    0.7295519173E-22
    0.4892000000E+04    0.7373350663E-22
    0.4892062500E+04    0.7375906724E-22
    0.4892125000E+04    0.7430423945E-22
    0.4892187500E+04    0.7447516365E-22
    0.4892250000E+04    0.7342771956E-22
    0.4892312500E+04    0.7363742255E-22
    0.4892375000E+04    0.7447744625E-22
    0.4892437500E+04    0.7420673824E-22
    0.4892500000E+04    0.7371424557E-22
    0.4892562500E+04    0.7270336994E-22
    0.4892625000E+04    0.7358321820E-22
    0.4892687500E+04    0.7407577202E-22
    0.4892750000E+04    0.7252909761E-22
    0.4892812500E+04    0.7325858311E-22
    0.4892875000E+04    0.7430968981E-22
    0.4892937500E+04    0.7342431477E-22
    0.4893000000E+04    0.7335850326E-22
    0.4893062500E+04    0.7427422164E-22
    0.4893125000E+04    0.7342799194E-22
    0.4893187500E+04    0.7387523266E-22
    0.4893250000E+04    0.7372129950E-22
    0.4893312500E+04    0.7403249287E-22
    0.4893375000E+04    0.7452630408E-22
    0.4893437500E+04    0.7463142770E-22
    0.4893500000E+04    0.7286494356E-22
    0.4893562500E+04    0.7291789904E-22
    0.4893625000E+04    0.7318435625E-22
    0.4893687500E+04    0.7352088139E-22
    0.4893750000E+04    0.7352883788E-22
    0.4893812500E+04    0.7363022477E-22
    0.4893875000E+04    0.7302841913E-22
    0.4893937500E+04    0.7432913292E-22
    0.4894000000E+04    0.7387523266E-22
    0.4894062500E+04    0.7344528576E-22
    0.4894125000E+04    0.7387360828E-22
    0.4894187500E+04    0.7384409252E-22
    0.4894250000E+04    0.7360441563E-22
    0.4894312500E+04    0.7386440279E-22
    0.4894375000E+04    0.7356561697E-22
    0.4894437500E+04    0.7350598615E-22
    0.4894500000E+04    0.7428633791E-22
    0.4894562500E+04    0.7400060811E-22
    0.4894625000E+04    0.7393470092E-22
    0.4894687500E+04    0.7485265526E-22
    0.4894750000E+04    0.7361419700E-22
    0.4894812500E+04    0.7379064981E-22
    0.4894875000E+04    0.7370508802E-22
    0.4894937500E+04    0.7348652938E-22
    0.4895000000E+04    0.7334684724E-22
    0.4895062500E+04    0.7341471242E-22
    0.4895125000E+04    0.7387056247E-22
    0.4895187500E+04    0.7477238795E-22
    0.4895250000E+04    0.7377126812E-22
    0.4895312500E+04    0.7413352818E-22
    0.4895375000E+04    0.7361691382E-22
    0.4895437500E+04    0.7352659383E-22
    0.4895500000E+04    0.7390947165E-22
    0.4895562500E+04    0.7390723916E-22
    0.4895625000E+04    0.7389120381E-22
    0.4895687500E+04    0.7389925575E-22
    0.4895750000E+04    0.7479712561E-22
    0.4895812500E+04    0.7482920553E-22
    0.4895875000E+04    0.7358926552E-22
    0.4895937500E+04    0.7329570247E-22
    0.4896000000E+04    0.7492983384E-22
    0.4896062500E+04    0.7407631200E-22
    0.4896125000E+04    0.7454240404E-22
    0.4896187500E+04    0.7378258602E-22
    0.4896250000E+04    0.7467228401E-22
    0.4896312500E+04    0.7321700622E-22
    0.4896375000E+04    0.7309623793E-22
    0.4896437500E+04    0.7292215027E-22
    0.4896500000E+04    0.7368615881E-22
    0.4896562500E+04    0.7407644700E-22
    0.4896625000E+04    0.7456225587E-22
    0.4896687500E+04    0.7367014321E-22
    0.4896750000E+04    0.7409460169E-22
    0.4896812500E+04    0.7400804010E-22
    0.4896875000E+04    0.7334725625E-22
    0.4896937500E+04    0.7498926590E-22
    0.4897000000E+04    0.7408150916E-22
    0.4897062500E+04    0.7434897444E-22
    0.4897125000E+04    0.7335427731E-22
    0.4897187500E+04    0.7305867505E-22
    0.4897250000E+04    0.7370088195E-22
    0.4897312500E+04    0.7380555535E-22
    0.4897375000E+04    0.7338814618E-22
    0.4897437500E+04    0.7454817235E-22
    0.4897500000E+04    0.7453717193E-22
    0.4897562500E+04    0.7452201017E-22
    0.4897625000E+04    0.7515530587E-22
    0.4897687500E+04    0.7411403376E-22
    0.4897750000E+04    0.7365256275E-22
    0.4897812500E+04    0.7415315233E-22
    0.4897875000E+04    0.7409757081E-22
    0.4897937500E+04    0.7380169375E-22
    0.4898000000E+04    0.7410155194E-22
    0.4898062500E+04    0.7423105819E-22
    0.4898125000E+04    0.7428876093E-22
    0.4898187500E+04    0.7371607694E-22
    0.4898250000E+04    0.7341512106E-22
    0.4898312500E+04    0.7418436493E-22
    0.4898375000E+04    0.7390534487E-22
    0.4898437500E+04    0.7361813635E-22
    0.4898500000E+04    0.7422957632E-22
    0.4898562500E+04    0.7431614899E-22
    0.4898625000E+04    0.7345808329E-22
    0.4898687500E+04    0.7353978515E-22
    0.4898750000E+04    0.7355807230E-22
    0.4898812500E+04    0.7347979314E-22
    0.4898875000E+04    0.7396019200E-22
    0.4898937500E+04    0.7430080753E-22
    0.4899000000E+04    0.7417634394E-22
    0.4899062500E+04    0.7466692708E-22
    0.4899125000E+04    0.7465554233E-22
    0.4899187500E+04    0.7425234003E-22
    0.4899250000E+04    0.7437513025E-22
    0.4899312500E+04    0.7355773243E-22
    0.4899375000E+04    0.7291975041E-22
    0.4899437500E+04    0.7325926563E-22
    0.4899500000E+04    0.7347040220E-22
    0.4899562500E+04    0.7367279009E-22
    0.4899625000E+04    0.7387963183E-22
    0.4899687500E+04    0.7291645905E-22
    0.4899750000E+04    0.7397019670E-22
    0.4899812500E+04    0.7390845689E-22
    0.4899875000E+04    0.7513341467E-22
    0.4899937500E+04    0.7348734585E-22
    0.4900000000E+04    0.7359279856E-22
    0.4900062500E+04    0.7373242163E-22
    0.4900125000E+04    0.7417688319E-22
    0.4900187500E+04    0.7369647210E-22
    0.4900250000E+04    0.7470220880E-22
    0.4900312500E+04    0.7375689798E-22
    0.4900375000E+04    0.7376394783E-22
    0.4900437500E+04    0.7331691483E-22
    0.4900500000E+04    0.7343194128E-22
    0.4900562500E+04    0.7430807493E-22
    0.4900625000E+04    0.7449174451E-22
    0.4900687500E+04    0.7443312435E-22
    0.4900750000E+04    0.7464053858E-22
    0.4900812500E+04    0.7313426010E-22
    0.4900875000E+04    0.7424971380E-22
    0.4900937500E+04    0.7409493910E-22
    0.4901000000E+04    0.7356446153E-22
    0.4901062500E+04    0.7392699101E-22
    0.4901125000E+04    0.7448885823E-22
    0.4901187500E+04    0.7435354733E-22
    0.4901250000E+04    0.7442002419E-22
    0.4901312500E+04    0.7406827931E-22
    0.4901375000E+04    0.7389499306E-22
    0.4901437500E+04    0.7389729359E-22
    0.4901500000E+04    0.7409453421E-22
    0.4901562500E+04    0.7398425508E-22
    0.4901625000E+04    0.7452449262E-22
    0.4901687500E+04    0.7439865590E-22
    0.4901750000E+04    0.7443722187E-22
    0.4901812500E+04    0.7371051485E-22
    0.4901875000E+04    0.7353692950E-22
    0.4901937500E+04    0.7309056027E-22
    0.4902000000E+04    0.7376720138E-22
    0.4902062500E+04    0.7325824186E-22
    0.4902125000E+04    0.7460529472E-22
    0.4902187500E+04    0.7403451898E-22
    0.4902250000E+04    0.7397215692E-22
    0.4902312500E+04    0.7414728586E-22
    0.4902375000E+04    0.7388085002E-22
    0.4902437500E+04    0.7304183733E-22
    0.4902500000E+04    0.7385817490E-22
    0.4902562500E+04    0.7435092467E-22
    0.4902625000E+04    0.7431164108E-22
    0.4902687500E+04    0.7327079909E-22
    0.4902750000E+04    0.7383007517E-22
    0.4902812500E+04    0.7391637166E-22
    0.4902875000E+04    0.7306284966E-22
    0.4902937500E+04    0.7398371442E-22
    0.4903000000E+04    0.7432751846E-22
    0.4903062500E+04    0.7378746506E-22
    0.4903125000E+04    0.7323196024E-22
    0.4903187500E+04    0.7430713290E-22
    0.4903250000E+04    0.7369959294E-22
    0.4903312500E+04    0.7429528922E-22
    0.4903375000E+04    0.7467904659E-22
    0.4903437500E+04    0.7415187118E-22
    0.4903500000E+04    0.7387022404E-22
    0.4903562500E+04    0.7398114625E-22
    0.4903625000E+04    0.7428054927E-22
    0.4903687500E+04    0.7507556194E-22
    0.4903750000E+04    0.7429152038E-22
    0.4903812500E+04    0.7468908890E-22
    0.4903875000E+04    0.7471351953E-22
    0.4903937500E+04    0.7391068935E-22
    0.4904000000E+04    0.7283488175E-22
    0.4904062500E+04    0.7368514097E-22
    0.4904125000E+04    0.7469738951E-22
    0.4904187500E+04    0.7479257985E-22
    0.4904250000E+04    0.7444461028E-22
    0.4904312500E+04    0.7315832147E-22
    0.4904375000E+04    0.7357601511E-22
    0.4904437500E+04    0.7383969122E-22
    0.4904500000E+04    0.7376733695E-22
    0.4904562500E+04    0.7392103895E-22
    0.4904625000E+04    0.7399560798E-22
    0.4904687500E+04    0.7440524175E-22
    0.4904750000E+04    0.7414499309E-22
    0.4904812500E+04    0.7367150060E-22
    0.4904875000E+04    0.7395796103E-22
    0.4904937500E+04    0.7380602956E-22
    0.4905000000E+04    0.7418746525E-22
    0.4905062500E+04    0.7354495224E-22
    0.4905125000E+04    0.7323769521E-22
    0.4905187500E+04    0.7396546491E-22
    0.4905250000E+04    0.7403033162E-22
    0.4905312500E+04    0.7381436175E-22
    0.4905375000E+04    0.7357764606E-22
    0.4905437500E+04    0.7383962351E-22
    0.4905500000E+04    0.7391785982E-22
    0.4905562500E+04    0.7434339244E-22
    0.4905625000E+04    0.7414027246E-22
    0.4905687500E+04    0.7365792557E-22
    0.4905750000E+04    0.7331200447E-22
    0.4905812500E+04    0.7399885134E-22
    0.4905875000E+04    0.7391190702E-22
    0.4905937500E+04    0.7438353312E-22
    0.4906000000E+04    0.7416191745E-22
    0.4906062500E+04    0.7376143979E-22
