    0.2909875000E+04    0.2275647161E-21
    0.2909937500E+04    0.2289076233E-21
    0.2910000000E+04    0.2274115213E-21
    0.2910062500E+04    0.2288333455E-21
    0.2910125000E+04    0.2298332004E-21
    0.2910187500E+04    0.2298364636E-21
    0.2910250000E+04    0.2302846065E-21
    0.2910312500E+04    0.2288750751E-21
    0.2910375000E+04    0.2256858436E-21
    0.2910437500E+04    0.2252114562E-21
    0.2910500000E+04    0.2273591872E-21
    0.2910562500E+04    0.2302592018E-21
    0.2910625000E+04    0.2266117826E-21
    0.2910687500E+04    0.2296366695E-21
    0.2910750000E+04    0.2305454402E-21
    0.2910812500E+04    0.2290995417E-21
    0.2910875000E+04    0.2287918268E-21
    0.2910937500E+04    0.2263201273E-21
    0.2911000000E+04    0.2266764214E-21
    0.2911062500E+04    0.2260546394E-21
    0.2911125000E+04    0.2258016829E-21
    0.2911187500E+04    0.2262624582E-21
    0.2911250000E+04    0.2303412686E-21
    0.2911312500E+04    0.2277533754E-21
    0.2911375000E+04    0.2301521236E-21
    0.2911437500E+04    0.2297405058E-21
    0.2911500000E+04    0.2294624152E-21
    0.2911562500E+04    0.2287435245E-21
    0.2911625000E+04    0.2319331800E-21
    0.2911687500E+04    0.2279388076E-21
    0.2911750000E+04    0.2291665333E-21
    0.2911812500E+04    0.2294410600E-21
    0.2911875000E+04    0.2300558628E-21
    0.2911937500E+04    0.2279458269E-21
    0.2912000000E+04    0.2297019808E-21
    0.2912062500E+04    0.2296889201E-21
    0.2912125000E+04    0.2277219796E-21
    0.2912187500E+04    0.2302448696E-21
    0.2912250000E+04    0.2281933391E-21
    0.2912312500E+04    0.2276822347E-21
    0.2912375000E+04    0.2267974868E-21
    0.2912437500E+04    0.2277770840E-21
    0.2912500000E+04    0.2286503881E-21
    0.2912562500E+04    0.2293113604E-21
    0.2912625000E+04    0.2288296309E-21
    0.2912687500E+04    0.2296984980E-21
    0.2912750000E+04    0.2319133459E-21
    0.2912812500E+04    0.2303519047E-21
    0.2912875000E+04    0.2255843523E-21
    0.2912937500E+04    0.2295358360E-21
    0.2913000000E+04    0.2284850104E-21
    0.2913062500E+04    0.2266614215E-21
    0.2913125000E+04    0.2277812547E-21
    0.2913187500E+04    0.2260973242E-21
    0.2913250000E+04    0.2297437703E-21
    0.2913312500E+04    0.2292254349E-21
    0.2913375000E+04    0.2305217994E-21
    0.2913437500E+04    0.2310954348E-21
    0.2913500000E+04    0.2292243443E-21
    0.2913562500E+04    0.2283534541E-21
    0.2913625000E+04    0.2265577189E-21
    0.2913687500E+04    0.2309694785E-21
    0.2913750000E+04    0.2303935763E-21
    0.2913812500E+04    0.2292363409E-21
    0.2913875000E+04    0.2315454599E-21
    0.2913937500E+04    0.2307613486E-21
    0.2914000000E+04    0.2297228765E-21
    0.2914062500E+04    0.2310744469E-21
    0.2914125000E+04    0.2287509563E-21
    0.2914187500E+04    0.2302531216E-21
    0.2914250000E+04    0.2297152585E-21
    0.2914312500E+04    0.2283328710E-21
    0.2914375000E+04    0.2274288900E-21
    0.2914437500E+04    0.2291442777E-21
    0.2914500000E+04    0.2291575877E-21
    0.2914562500E+04    0.2300015217E-21
    0.2914625000E+04    0.2271219937E-21
    0.2914687500E+04    0.2319734899E-21
    0.2914750000E+04    0.2296447256E-21
    0.2914812500E+04    0.2288857794E-21
    0.2914875000E+04    0.2320639998E-21
    0.2914937500E+04    0.2317858926E-21
    0.2915000000E+04    0.2289290283E-21
    0.2915062500E+04    0.2305469583E-21
    0.2915125000E+04    0.2299921738E-21
    0.2915187500E+04    0.2255307074E-21
    0.2915250000E+04    0.2289135208E-21
    0.2915312500E+04    0.2316162775E-21
    0.2915375000E+04    0.2301167095E-21
    0.2915437500E+04    0.2291228928E-21
    0.2915500000E+04    0.2281015125E-21
    0.2915562500E+04    0.2274627442E-21
    0.2915625000E+04    0.2314270944E-21
    0.2915687500E+04    0.2293654290E-21
    0.2915750000E+04    0.2317487864E-21
    0.2915812500E+04    0.2315836782E-21
    0.2915875000E+04    0.2294268947E-21
    0.2915937500E+04    0.2300462997E-21
    0.2916000000E+04    0.2306794312E-21
    0.2916062500E+04    0.2306009540E-21
    0.2916125000E+04    0.2298371162E-21
    0.2916187500E+04    0.2282781198E-21
    0.2916250000E+04    0.2281078692E-21
    0.2916312500E+04    0.2280182010E-21
    0.2916375000E+04    0.2292753803E-21
    0.2916437500E+04    0.2306937364E-21
    0.2916500000E+04    0.2274053649E-21
    0.2916562500E+04    0.2282796531E-21
    0.2916625000E+04    0.2294722205E-21
    0.2916687500E+04    0.2298560419E-21
    0.2916750000E+04    0.2308209263E-21
    0.2916812500E+04    0.2283282724E-21
    0.2916875000E+04    0.2291935863E-21
    0.2916937500E+04    0.2322363021E-21
    0.2917000000E+04    0.2298603924E-21
    0.2917062500E+04    0.2299147668E-21
    0.2917125000E+04    0.2303653620E-21
    0.2917187500E+04    0.2300499946E-21
    0.2917250000E+04    0.2293087438E-21
    0.2917312500E+04    0.2285998688E-21
    0.2917375000E+04    0.2285720893E-21
    0.2917437500E+04    0.2299234655E-21
    0.2917500000E+04    0.2283352798E-21
    0.2917562500E+04    0.2282001315E-21
    0.2917625000E+04    0.2297783715E-21
    0.2917687500E+04    0.2303395320E-21
    0.2917750000E+04    0.2311239927E-21
    0.2917812500E+04    0.2303879337E-21
    0.2917875000E+04    0.2306868007E-21
    0.2917937500E+04    0.2320030172E-21
    0.2918000000E+04    0.2296651911E-21
    0.2918062500E+04    0.2311493024E-21
    0.2918125000E+04    0.2298886687E-21
    0.2918187500E+04    0.2288700505E-21
    0.2918250000E+04    0.2285784329E-21
    0.2918312500E+04    0.2291148184E-21
    0.2918375000E+04    0.2284272313E-21
    0.2918437500E+04    0.2296316616E-21
    0.2918500000E+04    0.2280287263E-21
    0.2918562500E+04    0.2319765074E-21
    0.2918625000E+04    0.2296109753E-21
    0.2918687500E+04    0.2288425223E-21
    0.2918750000E+04    0.2307960138E-21
    0.2918812500E+04    0.2296122819E-21
    0.2918875000E+04    0.2312680263E-21
    0.2918937500E+04    0.2310378757E-21
    0.2919000000E+04    0.2311079834E-21
    0.2919062500E+04    0.2288648073E-21
    0.2919125000E+04    0.2306243699E-21
    0.2919187500E+04    0.2320560277E-21
    0.2919250000E+04    0.2297640094E-21
    0.2919312500E+04    0.2315888598E-21
    0.2919375000E+04    0.2301093218E-21
    0.2919437500E+04    0.2278822064E-21
    0.2919500000E+04    0.2308670613E-21
    0.2919562500E+04    0.2302507329E-21
    0.2919625000E+04    0.2277882789E-21
    0.2919687500E+04    0.2295793980E-21
    0.2919750000E+04    0.2301786263E-21
    0.2919812500E+04    0.2282498631E-21
    0.2919875000E+04    0.2315359583E-21
    0.2919937500E+04    0.2302715788E-21
    0.2920000000E+04    0.2294656837E-21
    0.2920062500E+04    0.2297505169E-21
    0.2920125000E+04    0.2279605229E-21
    0.2920187500E+04    0.2300791168E-21
    0.2920250000E+04    0.2308438866E-21
    0.2920312500E+04    0.2302945939E-21
    0.2920375000E+04    0.2275227461E-21
    0.2920437500E+04    0.2285432125E-21
    0.2920500000E+04    0.2292448473E-21
    0.2920562500E+04    0.2316700240E-21
    0.2920625000E+04    0.2296395001E-21
    0.2920687500E+04    0.2297400705E-21
    0.2920750000E+04    0.2281942155E-21
    0.2920812500E+04    0.2280177625E-21
    0.2920875000E+04    0.2299995652E-21
    0.2920937500E+04    0.2295312615E-21
    0.2921000000E+04    0.2307052232E-21
    0.2921062500E+04    0.2313709143E-21
    0.2921125000E+04    0.2301145367E-21
    0.2921187500E+04    0.2318216987E-21
    0.2921250000E+04    0.2324923655E-21
    0.2921312500E+04    0.2322875373E-21
    0.2921375000E+04    0.2304456552E-21
    0.2921437500E+04    0.2283175420E-21
    0.2921500000E+04    0.2276800387E-21
    0.2921562500E+04    0.2315117708E-21
    0.2921625000E+04    0.2313086682E-21
    0.2921687500E+04    0.2314700845E-21
    0.2921750000E+04    0.2294227539E-21
    0.2921812500E+04    0.2296845663E-21
    0.2921875000E+04    0.2294861652E-21
    0.2921937500E+04    0.2316903105E-21
    0.2922000000E+04    0.2288031905E-21
    0.2922062500E+04    0.2313687533E-21
    0.2922125000E+04    0.2322020672E-21
    0.2922187500E+04    0.2328587555E-21
    0.2922250000E+04    0.2324132096E-21
    0.2922312500E+04    0.2269773116E-21
    0.2922375000E+04    0.2316616067E-21
    0.2922437500E+04    0.2306703275E-21
    0.2922500000E+04    0.2305599705E-21
    0.2922562500E+04    0.2321768722E-21
    0.2922625000E+04    0.2300291286E-21
    0.2922687500E+04    0.2312345130E-21
    0.2922750000E+04    0.2313741559E-21
    0.2922812500E+04    0.2309517266E-21
    0.2922875000E+04    0.2302020851E-21
    0.2922937500E+04    0.2304309007E-21
    0.2923000000E+04    0.2320487018E-21
    0.2923062500E+04    0.2309090730E-21
    0.2923125000E+04    0.2289423508E-21
    0.2923187500E+04    0.2290925577E-21
    0.2923250000E+04    0.2300280418E-21
    0.2923312500E+04    0.2284359867E-21
    0.2923375000E+04    0.2299554305E-21
    0.2923437500E+04    0.2293660829E-21
    0.2923500000E+04    0.2299391224E-21
    0.2923562500E+04    0.2293163753E-21
    0.2923625000E+04    0.2293107062E-21
    0.2923687500E+04    0.2285650892E-21
    0.2923750000E+04    0.2311317806E-21
    0.2923812500E+04    0.2297548694E-21
    0.2923875000E+04    0.2300432568E-21
    0.2923937500E+04    0.2305827400E-21
    0.2924000000E+04    0.2283497318E-21
    0.2924062500E+04    0.2302683217E-21
    0.2924125000E+04    0.2297790243E-21
    0.2924187500E+04    0.2305827400E-21
    0.2924250000E+04    0.2304460891E-21
    0.2924312500E+04    0.2298329828E-21
    0.2924375000E+04    0.2294367015E-21
    0.2924437500E+04    0.2303267245E-21
    0.2924500000E+04    0.2297546517E-21
    0.2924562500E+04    0.2293671729E-21
    0.2924625000E+04    0.2297505169E-21
    0.2924687500E+04    0.2285996500E-21
    0.2924750000E+04    0.2297888161E-21
    0.2924812500E+04    0.2318512454E-21
    0.2924875000E+04    0.2310525914E-21
    0.2924937500E+04    0.2299643451E-21
    0.2925000000E+04    0.2312567837E-21
    0.2925062500E+04    0.2309179508E-21
    0.2925125000E+04    0.2296562649E-21
    0.2925187500E+04    0.2311200987E-21
    0.2925250000E+04    0.2293237886E-21
    0.2925312500E+04    0.2330180251E-21
    0.2925375000E+04    0.2319340423E-21
    0.2925437500E+04    0.2298147080E-21
    0.2925500000E+04    0.2299373828E-21
    0.2925562500E+04    0.2296107576E-21
    0.2925625000E+04    0.2314571235E-21
    0.2925687500E+04    0.2293268410E-21
    0.2925750000E+04    0.2295035947E-21
    0.2925812500E+04    0.2314305511E-21
    0.2925875000E+04    0.2298593048E-21
    0.2925937500E+04    0.2310895930E-21
    0.2926000000E+04    0.2314251499E-21
    0.2926062500E+04    0.2313566511E-21
    0.2926125000E+04    0.2316132552E-21
    0.2926187500E+04    0.2282259845E-21
    0.2926250000E+04    0.2276049209E-21
    0.2926312500E+04    0.2290246712E-21
    0.2926375000E+04    0.2284946389E-21
    0.2926437500E+04    0.2298453828E-21
    0.2926500000E+04    0.2315916665E-21
    0.2926562500E+04    0.2282007888E-21
    0.2926625000E+04    0.2285849951E-21
    0.2926687500E+04    0.2305771021E-21
    0.2926750000E+04    0.2300747705E-21
    0.2926812500E+04    0.2287409015E-21
    0.2926875000E+04    0.2285270225E-21
    0.2926937500E+04    0.2308893674E-21
    0.2927000000E+04    0.2285510884E-21
    0.2927062500E+04    0.2299434713E-21
    0.2927125000E+04    0.2312141864E-21
    0.2927187500E+04    0.2314985961E-21
    0.2927250000E+04    0.2319068779E-21
    0.2927312500E+04    0.2296527814E-21
    0.2927375000E+04    0.2291861689E-21
    0.2927437500E+04    0.2296924030E-21
    0.2927500000E+04    0.2300065216E-21
    0.2927562500E+04    0.2312870511E-21
    0.2927625000E+04    0.2304426176E-21
    0.2927687500E+04    0.2308304573E-21
    0.2927750000E+04    0.2332953064E-21
    0.2927812500E+04    0.2301975239E-21
    0.2927875000E+04    0.2310186140E-21
    0.2927937500E+04    0.2311058199E-21
    0.2928000000E+04    0.2318801415E-21
    0.2928062500E+04    0.2322220920E-21
    0.2928125000E+04    0.2302337942E-21
    0.2928187500E+04    0.2293795980E-21
    0.2928250000E+04    0.2296599660E-21
    0.2928312500E+04    0.2283556437E-21
    0.2928375000E+04    0.2283600228E-21
    0.2928437500E+04    0.2296447256E-21
    0.2928500000E+04    0.2280162275E-21
    0.2928562500E+04    0.2294120747E-21
    0.2928625000E+04    0.2306592725E-21
    0.2928687500E+04    0.2274746140E-21
    0.2928750000E+04    0.2298645253E-21
    0.2928812500E+04    0.2314923325E-21
    0.2928875000E+04    0.2287957605E-21
    0.2928937500E+04    0.2299969565E-21
    0.2929000000E+04    0.2297986075E-21
    0.2929062500E+04    0.2301521236E-21
    0.2929125000E+04    0.2279469236E-21
    0.2929187500E+04    0.2302746187E-21
    0.2929250000E+04    0.2306018213E-21
    0.2929312500E+04    0.2292895549E-21
    0.2929375000E+04    0.2281677015E-21
    0.2929437500E+04    0.2286140853E-21
    0.2929500000E+04    0.2303759970E-21
    0.2929562500E+04    0.2268988762E-21
    0.2929625000E+04    0.2302053431E-21
    0.2929687500E+04    0.2298212349E-21
    0.2929750000E+04    0.2283738164E-21
    0.2929812500E+04    0.2303412686E-21
    0.2929875000E+04    0.2303262903E-21
    0.2929937500E+04    0.2293748025E-21
    0.2930000000E+04    0.2287013336E-21
    0.2930062500E+04    0.2285563388E-21
    0.2930125000E+04    0.2291045613E-21
    0.2930187500E+04    0.2295166661E-21
    0.2930250000E+04    0.2264590471E-21
    0.2930312500E+04    0.2287142322E-21
    0.2930375000E+04    0.2270297337E-21
    0.2930437500E+04    0.2309354888E-21
    0.2930500000E+04    0.2305328610E-21
    0.2930562500E+04    0.2294460721E-21
    0.2930625000E+04    0.2268600890E-21
    0.2930687500E+04    0.2286217400E-21
    0.2930750000E+04    0.2270105724E-21
    0.2930812500E+04    0.2257077757E-21
    0.2930875000E+04    0.2289663731E-21
    0.2930937500E+04    0.2262898584E-21
    0.2931000000E+04    0.2276036028E-21
    0.2931062500E+04    0.2281762477E-21
    0.2931125000E+04    0.2289397301E-21
    0.2931187500E+04    0.2282568728E-21
    0.2931250000E+04    0.2293322917E-21
    0.2931312500E+04    0.2283525783E-21
    0.2931375000E+04    0.2278758434E-21
    0.2931437500E+04    0.2298295020E-21
    0.2931500000E+04    0.2279552588E-21
    0.2931562500E+04    0.2295983449E-21
    0.2931625000E+04    0.2308311071E-21
    0.2931687500E+04    0.2273004619E-21
    0.2931750000E+04    0.2251666050E-21
    0.2931812500E+04    0.2274425202E-21
    0.2931875000E+04    0.2277718156E-21
    0.2931937500E+04    0.2284830409E-21
    0.2932000000E+04    0.2287553278E-21
    0.2932062500E+04    0.2296921853E-21
    0.2932125000E+04    0.2291396954E-21
    0.2932187500E+04    0.2292400489E-21
    0.2932250000E+04    0.2293739305E-21
    0.2932312500E+04    0.2293647750E-21
    0.2932375000E+04    0.2289475923E-21
    0.2932437500E+04    0.2277849863E-21
    0.2932500000E+04    0.2283425059E-21
    0.2932562500E+04    0.2275137358E-21
    0.2932625000E+04    0.2291778785E-21
    0.2932687500E+04    0.2288742013E-21
    0.2932750000E+04    0.2307734820E-21
    0.2932812500E+04    0.2281341710E-21
    0.2932875000E+04    0.2273508302E-21
    0.2932937500E+04    0.2291080531E-21
    0.2933000000E+04    0.2277895959E-21
    0.2933062500E+04    0.2291746059E-21
    0.2933125000E+04    0.2297705377E-21
    0.2933187500E+04    0.2277088053E-21
    0.2933250000E+04    0.2291492963E-21
    0.2933312500E+04    0.2280425399E-21
    0.2933375000E+04    0.2302383548E-21
    0.2933437500E+04    0.2305330779E-21
    0.2933500000E+04    0.2303868486E-21
    0.2933562500E+04    0.2304877437E-21
    0.2933625000E+04    0.2275829519E-21
    0.2933687500E+04    0.2257048958E-21
    0.2933750000E+04    0.2259123724E-21
    0.2933812500E+04    0.2274020668E-21
    0.2933875000E+04    0.2284471492E-21
    0.2933937500E+04    0.2287596992E-21
    0.2934000000E+04    0.2273455520E-21
    0.2934062500E+04    0.2299006307E-21
    0.2934125000E+04    0.2313441160E-21
    0.2934187500E+04    0.2291691515E-21
    0.2934250000E+04    0.2301432163E-21
    0.2934312500E+04    0.2285915571E-21
    0.2934375000E+04    0.2282069236E-21
    0.2934437500E+04    0.2290877561E-21
    0.2934500000E+04    0.2300095650E-21
    0.2934562500E+04    0.2281205821E-21
    0.2934625000E+04    0.2295807048E-21
    0.2934687500E+04    0.2281481975E-21
    0.2934750000E+04    0.2324512852E-21
    0.2934812500E+04    0.2293139769E-21
    0.2934875000E+04    0.2286694120E-21
    0.2934937500E+04    0.2294334326E-21
    0.2935000000E+04    0.2277641324E-21
    0.2935062500E+04    0.2281701120E-21
    0.2935125000E+04    0.2299023706E-21
    0.2935187500E+04    0.2291052160E-21
    0.2935250000E+04    0.2286681001E-21
    0.2935312500E+04    0.2267516262E-21
    0.2935375000E+04    0.2312680263E-21
    0.2935437500E+04    0.2308265583E-21
    0.2935500000E+04    0.2289781649E-21
    0.2935562500E+04    0.2295807048E-21
    0.2935625000E+04    0.2285243969E-21
    0.2935687500E+04    0.2310761779E-21
    0.2935750000E+04    0.2311343765E-21
    0.2935812500E+04    0.2267996914E-21
    0.2935875000E+04    0.2278323945E-21
    0.2935937500E+04    0.2302833038E-21
    0.2936000000E+04    0.2294940086E-21
    0.2936062500E+04    0.2269709232E-21
    0.2936125000E+04    0.2317073585E-21
    0.2936187500E+04    0.2295826649E-21
    0.2936250000E+04    0.2297457290E-21
    0.2936312500E+04    0.2295046840E-21
    0.2936375000E+04    0.2310023809E-21
    0.2936437500E+04    0.2299967391E-21
    0.2936500000E+04    0.2298551718E-21
    0.2936562500E+04    0.2282921374E-21
    0.2936625000E+04    0.2281613464E-21
    0.2936687500E+04    0.2296377582E-21
    0.2936750000E+04    0.2298471231E-21
    0.2936812500E+04    0.2301684166E-21
    0.2936875000E+04    0.2292204179E-21
    0.2936937500E+04    0.2295759134E-21
    0.2937000000E+04    0.2301627685E-21
    0.2937062500E+04    0.2331966981E-21
    0.2937125000E+04    0.2292725452E-21
    0.2937187500E+04    0.2301697200E-21
    0.2937250000E+04    0.2315309914E-21
    0.2937312500E+04    0.2295756956E-21
    0.2937375000E+04    0.2305922809E-21
    0.2937437500E+04    0.2300954150E-21
    0.2937500000E+04    0.2321925925E-21
    0.2937562500E+04    0.2346141513E-21
    0.2937625000E+04    0.2307138921E-21
    0.2937687500E+04    0.2324428962E-21
    0.2937750000E+04    0.2317008848E-21
    0.2937812500E+04    0.2313525448E-21
    0.2937875000E+04    0.2321447824E-21
    0.2937937500E+04    0.2293636850E-21
    0.2938000000E+04    0.2282805292E-21
    0.2938062500E+04    0.2303076204E-21
    0.2938125000E+04    0.2305165938E-21
    0.2938187500E+04    0.2310229426E-21
    0.2938250000E+04    0.2313581639E-21
    0.2938312500E+04    0.2319801716E-21
    0.2938375000E+04    0.2295887628E-21
    0.2938437500E+04    0.2318954506E-21
    0.2938500000E+04    0.2321553359E-21
    0.2938562500E+04    0.2300741185E-21
    0.2938625000E+04    0.2288425223E-21
    0.2938687500E+04    0.2301243142E-21
    0.2938750000E+04    0.2296534345E-21
    0.2938812500E+04    0.2290694218E-21
    0.2938875000E+04    0.2293992153E-21
    0.2938937500E+04    0.2292803960E-21
    0.2939000000E+04    0.2290600358E-21
    0.2939062500E+04    0.2303045809E-21
    0.2939125000E+04    0.2293246607E-21
    0.2939187500E+04    0.2312150514E-21
    0.2939250000E+04    0.2302737501E-21
    0.2939312500E+04    0.2308295908E-21
    0.2939375000E+04    0.2307791152E-21
    0.2939437500E+04    0.2269616708E-21
    0.2939500000E+04    0.2278201045E-21
    0.2939562500E+04    0.2279260845E-21
    0.2939625000E+04    0.2298928011E-21
    0.2939687500E+04    0.2264850988E-21
    0.2939750000E+04    0.2291394772E-21
    0.2939812500E+04    0.2326974430E-21
    0.2939875000E+04    0.2314962203E-21
    0.2939937500E+04    0.2307667654E-21
    0.2940000000E+04    0.2285808391E-21
    0.2940062500E+04    0.2307221272E-21
    0.2940125000E+04    0.2310454501E-21
    0.2940187500E+04    0.2330450600E-21
    0.2940250000E+04    0.2294013949E-21
    0.2940312500E+04    0.2307292786E-21
    0.2940375000E+04    0.2306016045E-21
    0.2940437500E+04    0.2269118772E-21
    0.2940500000E+04    0.2313998704E-21
    0.2940562500E+04    0.2274845050E-21
    0.2940625000E+04    0.2300160864E-21
    0.2940687500E+04    0.2311568731E-21
    0.2940750000E+04    0.2314022472E-21
    0.2940812500E+04    0.2322401774E-21
    0.2940875000E+04    0.2301612478E-21
    0.2940937500E+04    0.2304515133E-21
    0.2941000000E+04    0.2296362341E-21
    0.2941062500E+04    0.2287063620E-21
    0.2941125000E+04    0.2324816122E-21
    0.2941187500E+04    0.2303234682E-21
    0.2941250000E+04    0.2301642892E-21
    0.2941312500E+04    0.2285421187E-21
    0.2941375000E+04    0.2325710644E-21
    0.2941437500E+04    0.2292871562E-21
    0.2941500000E+04    0.2312174301E-21
    0.2941562500E+04    0.2298608275E-21
    0.2941625000E+04    0.2277494237E-21
    0.2941687500E+04    0.2320980396E-21
    0.2941750000E+04    0.2305311259E-21
    0.2941812500E+04    0.2325327934E-21
    0.2941875000E+04    0.2304775477E-21
    0.2941937500E+04    0.2292810502E-21
    0.2942000000E+04    0.2300743358E-21
    0.2942062500E+04    0.2333527373E-21
    0.2942125000E+04    0.2337267636E-21
    0.2942187500E+04    0.2306430142E-21
    0.2942250000E+04    0.2286086175E-21
    0.2942312500E+04    0.2266748773E-21
    0.2942375000E+04    0.2284850104E-21
    0.2942437500E+04    0.2310324653E-21
    0.2942500000E+04    0.2266217112E-21
    0.2942562500E+04    0.2283692186E-21
    0.2942625000E+04    0.2291021606E-21
    0.2942687500E+04    0.2286226148E-21
    0.2942750000E+04    0.2303540753E-21
    0.2942812500E+04    0.2295133983E-21
    0.2942875000E+04    0.2304777647E-21
    0.2942937500E+04    0.2287116088E-21
    0.2943000000E+04    0.2295534796E-21
    0.2943062500E+04    0.2297679264E-21
    0.2943125000E+04    0.2302998046E-21
    0.2943187500E+04    0.2301686338E-21
    0.2943250000E+04    0.2288145537E-21
    0.2943312500E+04    0.2285808391E-21
    0.2943375000E+04    0.2284970459E-21
    0.2943437500E+04    0.2312507297E-21
    0.2943500000E+04    0.2266534800E-21
    0.2943562500E+04    0.2295358360E-21
    0.2943625000E+04    0.2280811259E-21
    0.2943687500E+04    0.2269775319E-21
    0.2943750000E+04    0.2277992537E-21
    0.2943812500E+04    0.2308397713E-21
    0.2943875000E+04    0.2292616409E-21
    0.2943937500E+04    0.2264314466E-21
    0.2944000000E+04    0.2294720026E-21
    0.2944062500E+04    0.2305567175E-21
    0.2944125000E+04    0.2309499946E-21
    0.2944187500E+04    0.2298595223E-21
    0.2944250000E+04    0.2276066783E-21
    0.2944312500E+04    0.2271649181E-21
    0.2944375000E+04    0.2299532561E-21
    0.2944437500E+04    0.2313212053E-21
    0.2944500000E+04    0.2294667732E-21
    0.2944562500E+04    0.2328574671E-21
    0.2944625000E+04    0.2327765023E-21
    0.2944687500E+04    0.2295473807E-21
    0.2944750000E+04    0.2285930883E-21
    0.2944812500E+04    0.2288676473E-21
    0.2944875000E+04    0.2298368987E-21
    0.2944937500E+04    0.2308129113E-21
    0.2945000000E+04    0.2295458560E-21
    0.2945062500E+04    0.2312846731E-21
    0.2945125000E+04    0.2307297120E-21
    0.2945187500E+04    0.2279008556E-21
    0.2945250000E+04    0.2296947975E-21
    0.2945312500E+04    0.2287231952E-21
    0.2945375000E+04    0.2277030962E-21
    0.2945437500E+04    0.2298179714E-21
    0.2945500000E+04    0.2312758094E-21
    0.2945562500E+04    0.2295902873E-21
    0.2945625000E+04    0.2296669328E-21
    0.2945687500E+04    0.2313845284E-21
    0.2945750000E+04    0.2326581183E-21
    0.2945812500E+04    0.2295160125E-21
    0.2945875000E+04    0.2297087286E-21
    0.2945937500E+04    0.2295691617E-21
    0.2946000000E+04    0.2295813581E-21
    0.2946062500E+04    0.2293024204E-21
    0.2946125000E+04    0.2307186598E-21
    0.2946187500E+04    0.2294417137E-21
    0.2946250000E+04    0.2292413575E-21
    0.2946312500E+04    0.2303419198E-21
    0.2946375000E+04    0.2296238228E-21
    0.2946437500E+04    0.2280021930E-21
    0.2946500000E+04    0.2310766107E-21
    0.2946562500E+04    0.2302433495E-21
    0.2946625000E+04    0.2279295944E-21
    0.2946687500E+04    0.2298899737E-21
    0.2946750000E+04    0.2314366004E-21
    0.2946812500E+04    0.2317543959E-21
    0.2946875000E+04    0.2303603699E-21
    0.2946937500E+04    0.2277228579E-21
    0.2947000000E+04    0.2319650836E-21
    0.2947062500E+04    0.2315748259E-21
    0.2947125000E+04    0.2300702067E-21
    0.2947187500E+04    0.2300452129E-21
    0.2947250000E+04    0.2306436646E-21
    0.2947312500E+04    0.2284478059E-21
    0.2947375000E+04    0.2279666642E-21
    0.2947437500E+04    0.2309603862E-21
    0.2947500000E+04    0.2282794340E-21
    0.2947562500E+04    0.2306425806E-21
    0.2947625000E+04    0.2301812329E-21
    0.2947687500E+04    0.2308490849E-21
    0.2947750000E+04    0.2323023891E-21
    0.2947812500E+04    0.2293030746E-21
    0.2947875000E+04    0.2310664407E-21
    0.2947937500E+04    0.2304094182E-21
    0.2948000000E+04    0.2297690144E-21
    0.2948062500E+04    0.2306835495E-21
    0.2948125000E+04    0.2331887647E-21
    0.2948187500E+04    0.2324235358E-21
    0.2948250000E+04    0.2297278825E-21
    0.2948312500E+04    0.2299021531E-21
    0.2948375000E+04    0.2303653620E-21
    0.2948437500E+04    0.2289294651E-21
    0.2948500000E+04    0.2296098865E-21
    0.2948562500E+04    0.2291682788E-21
    0.2948625000E+04    0.2325293530E-21
    0.2948687500E+04    0.2299773902E-21
    0.2948750000E+04    0.2277085857E-21
    0.2948812500E+04    0.2312202413E-21
    0.2948875000E+04    0.2304656157E-21
    0.2948937500E+04    0.2304133243E-21
    0.2949000000E+04    0.2326606972E-21
    0.2949062500E+04    0.2313008863E-21
    0.2949125000E+04    0.2323069091E-21
    0.2949187500E+04    0.2296440724E-21
    0.2949250000E+04    0.2314569074E-21
    0.2949312500E+04    0.2310647096E-21
    0.2949375000E+04    0.2301006302E-21
    0.2949437500E+04    0.2318566367E-21
    0.2949500000E+04    0.2288541020E-21
    0.2949562500E+04    0.2304849236E-21
    0.2949625000E+04    0.2319530125E-21
    0.2949687500E+04    0.2317136163E-21
    0.2949750000E+04    0.2316331151E-21
    0.2949812500E+04    0.2330693030E-21
    0.2949875000E+04    0.2346258724E-21
    0.2949937500E+04    0.2344064846E-21
    0.2950000000E+04    0.2295473807E-21
    0.2950062500E+04    0.2308783229E-21
    0.2950125000E+04    0.2319984914E-21
    0.2950187500E+04    0.2312649995E-21
    0.2950250000E+04    0.2310415547E-21
    0.2950312500E+04    0.2314530190E-21
    0.2950375000E+04    0.2311376213E-21
    0.2950437500E+04    0.2316169251E-21
    0.2950500000E+04    0.2296164193E-21
    0.2950562500E+04    0.2316540524E-21
    0.2950625000E+04    0.2333520945E-21
    0.2950687500E+04    0.2309974026E-21
    0.2950750000E+04    0.2327343980E-21
    0.2950812500E+04    0.2336523058E-21
    0.2950875000E+04    0.2350257433E-21
    0.2950937500E+04    0.2325753641E-21
    0.2951000000E+04    0.2313456289E-21
    0.2951062500E+04    0.2311136084E-21
    0.2951125000E+04    0.2319752142E-21
    0.2951187500E+04    0.2312115914E-21
    0.2951250000E+04    0.2334639158E-21
    0.2951312500E+04    0.2324912902E-21
    0.2951375000E+04    0.2312998054E-21
    0.2951437500E+04    0.2343582727E-21
